,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
511,12092000,0.742961202699153,-0.005483666402839427,0.798965582614522,1.9043210862321007,2.3370095292031836,11.609229870416794,10.536138384514478,0,0,0,0,5,5,-1.520380291052331,-1.1885330830059957,0.7564544891687996,0.828378176223637,0.48134148507784624,0.7157615597060434,-0.29504474171831363,0.4709685909628234,0.7574837024158746,-0.003228534071484936,-0.0054836664028394206,0.8297462318558665
512,12114500,0.7510153981471954,-0.03014030103028073,0.8111797920567765,0.7441197389966381,0.7252196152951663,16.556662935623816,13.403776277419974,0,0,197,562,31,11,-2.7862431729867767,-2.427194298589948,0.7439633919217804,0.7864480627482557,0.5562264926464037,0.7897921811639713,-0.26878555509339874,0.09192330742603574,0.7681963051871842,-0.017651365085103333,-0.03014030103028058,0.938753506379049
513,12115000,0.7933946864281255,0.010223225029198662,0.8062746497545624,0.6733643626063037,0.7417546338352115,15.208746721439399,13.459946178846588,0,0,376,605,36,10,-2.723213720448369,-2.4440161172782457,0.7380176645040808,0.789233400564861,0.5845570588516882,0.8225168794905684,-0.2600843095384141,0.1636009087212364,0.7795069155278164,0.005962700828021941,0.010223225029198665,0.9386683110642687
514,12115500,0.7383516106765062,-0.01825796506545189,0.7406354244939273,0.5500932982381583,0.7918140560153544,19.51068086468935,16.210765251252795,0,0,661,654,53,18,-2.8432413460370154,-2.3938081526307577,0.6706386277822187,0.7577068398311467,0.5600423599573872,0.7918446431091454,-0.3138468577664638,0.7866715195865905,0.7088123566322191,-0.009769432220634732,-0.018257965065451884,0.854504939716405
515,12117000,0.7897642247035686,-0.09727996032619356,0.841452958142362,1.1538182623496764,0.8488457222301443,12.343107784318333,10.08819203064295,0,0,0,185,12,6,-2.131848382295664,-1.9190564808526285,0.8049045707839382,0.8143094850372916,0.6173079302670743,0.8306280155024661,-0.27830119649615204,-0.11398385307782867,0.7872907889640325,-0.06351001527063203,-0.09727996032619353,1.0388594646373004
516,12145500,0.7945181739045246,0.11957219656751321,0.8771995955814831,0.33971740611189616,0.591234861912306,13.423470301760394,11.893196305471363,0,0,760,345,115,29,-3.439332940187454,-2.589061899026697,0.6458857561646473,0.743321965576572,0.5862572081396652,0.8220040298865539,-0.24484302122675838,0.8497818438760977,0.7992267903354534,0.08327719654091119,0.1195721965675133,0.8124509746326206
517,12147500,0.7118569537257444,-0.11347481476424466,0.7982954423765052,1.3974158779615815,1.1394975510023004,19.981862114498576,18.434992140483477,0,0,217,336,22,12,-1.8467505745598884,-1.8312691067610118,0.7230905136638553,0.7489887564021964,0.5650896627380937,0.7860913697718738,-0.3178632627489531,-0.0888159735970325,0.7254813447820514,-0.05718098993537048,-0.11347481476424459,1.0318323545599415
518,12147600,0.6099335092841877,0.05521833075407736,0.6027702172731577,0.8317697807027722,1.9377804260541522,30.085289781677854,25.69046868038004,0,0,485,91,106,19,-2.8708525444854693,-1.8611521771961577,0.5667246893944794,0.7074193386412886,0.4595915234480211,0.703518412968535,-0.4929096622105435,1.9217337243967236,0.5554825306414317,0.023545803096047813,0.05521833075407721,0.6963456374025271
519,12167000,0.7888232487358477,-0.11272598701859893,0.7842780057190415,0.8368222586460138,1.059970002187638,17.962823445834808,15.961049723499958,0,0,514,194,38,24,-2.1152095403944196,-1.945759232252024,0.6958166455357181,0.7372978086795631,0.6161703058483178,0.8370419214018812,-0.29033406302571957,0.4413129534139954,0.7372558520078325,-0.061840973423818356,-0.11272598701859902,0.8456584136197696
520,12175500,0.6234782676904493,-0.15396658677396857,0.629489203621356,1.116037852201127,1.60739128222368,15.39052229389965,11.444851975122385,0,0,21,0,7,1,-3.072780821908257,-2.548624618573867,0.763174643175315,0.843552896657002,0.5576002456552345,0.7341034345130745,-0.5216199497751106,0.7387059536125865,0.5652354394036065,-0.09529365727017762,-0.1539665867739686,0.7570831612319181
521,12178100,0.6258904735164006,-0.11576537649291901,0.7118104151577174,1.440383435788824,1.5767880722674128,16.511712462481917,13.195034612119883,0,0,11,0,24,8,-2.2414157286908005,-2.2296143748317934,0.7265945349441247,0.7905437964116274,0.5311600347337069,0.713401268567531,-0.457993064258919,0.2990515975216974,0.6334098915039896,-0.06746067946125134,-0.11576537649291892,0.8865579816391232
522,12186000,0.650572383483213,0.04718045341656671,0.6869300363728053,1.367809538646094,2.025241525068286,17.59500521189945,15.571107004599796,0,0,70,4,28,5,-2.2427399826293137,-1.6722635698209134,0.7357052505194397,0.7914065393136422,0.5504035992276931,0.7718045633386044,-0.3419830855715692,0.7456096728124144,0.6349709131613778,0.024173029891540843,0.047180453416566584,0.7823553339268204
523,12189500,0.7481178205899796,-0.018022445960538477,0.8577993198445266,1.561817643581359,1.8626754602461608,13.897530238008498,12.611743332436198,0,0,1,0,14,8,-1.8483279604862226,-1.7234125751159524,0.7663902929014096,0.7934685458694862,0.5514447975476389,0.7744464135102431,-0.26702905853338643,0.32423979289457805,0.8032473962395834,-0.010434229502932336,-0.018022445960538373,0.8970910560881907
524,12358500,0.8910114530602311,0.08499970427931441,0.9649363761097391,0.3217129779230048,0.6597693731502251,8.796840583483638,9.209519204690134,0,0,0,0,344,243,-2.9283692753087593,-1.7326857204945294,0.8043446823985427,0.8186233898171276,0.7211088115396127,0.8809648581338606,-0.1126834639019095,1.5980114221525255,0.8934538659769613,0.10120307368284263,0.08499970427931436,0.8072543259418936
525,12390700,0.7641456851823263,0.25268725945313775,0.8643297817495474,0.17654445794635554,0.395293810156164,4.095052471672471,3.851391989030766,0,0,0,0,257,21,-2.610552754284752,-1.8707761756184684,0.8262584932367469,0.8346573891810806,0.50743992230628,0.674115562471929,-0.17465599933764595,2.7446896958665854,0.6943610337023755,4.107885266519743,0.2526872594531378,0.7096957237561881
526,12411000,0.7335167500426769,0.2503420974090197,0.8938460068547581,0.2256792793633009,0.37843387218742486,7.3345770989509775,7.722588696511337,0,0,5,1,322,57,-3.433210918566855,-2.805660063212785,0.7463952368630485,0.7853675823734826,0.515564569711015,0.738437819866572,-0.2738530983721017,1.40776920813636,0.6996008004497987,0.3677012354079725,0.2503420974090197,0.8420465105504321
527,12414500,0.8913626962910638,0.1140376516774914,0.8812166324746329,0.3134740093474675,0.5137571568674493,7.14536436537158,7.132469620734024,0,0,4,0,216,42,-2.9280630614576824,-2.229611616132143,0.7996652662529359,0.8245528846863981,0.6946914532577944,0.8736707120673699,-0.1750751521084917,1.3559105824054487,0.8281142541574303,0.15611096982427788,0.11403765167749152,0.8004843524799256
528,12447390,0.5938926934251685,-0.24312775065286607,0.5247167721719257,0.12400873288338188,0.37582572420405924,7.297272539870446,3.9323961778575485,0,0,65,0,640,148,-2.6833914646495813,-1.2900882131405307,0.7816077032345209,0.8285806102108931,0.5382916116997112,0.6953814006701955,-0.5540615560762272,3.317133424176716,0.44438022847908276,-0.773234142255969,-0.24312775065286601,0.5946208090175833
529,12451000,0.8066795579717038,-0.14084632067794253,0.7749027679811782,0.615301264479245,0.9161183264689428,14.327098426145774,11.383089490991194,0,0,41,0,88,68,-3.0242213791894295,-2.5303442546010566,0.8027816528503019,0.8184080493554856,0.6637686065770131,0.8406150632082215,-0.32496832654902513,0.8732739754871601,0.7220872823008342,-0.10595684531057901,-0.1408463206779426,0.8614209870116968
530,12488500,0.7167545430532611,0.013463965590281818,0.8295997218512976,0.47910368778219237,0.7452800266491623,9.641961845014343,8.522599058598885,0,2,2,4,104,22,-2.4534004483120126,-2.301368461259444,0.7943391560088285,0.830854184187139,0.5508506957894541,0.7465419445495638,-0.37516103264953077,0.7131064834390378,0.7705070128983904,0.013090265575108912,0.013463965590281896,0.9456559810920177
531,13011500,0.8551543342944475,-0.055320408451327324,0.9080785180901941,0.1677571969488001,0.2586312812692067,8.331939593462447,7.2601852454427505,0,1,0,3,702,576,-1.912944985751341,-1.2627393874297363,0.755672613608943,0.7475828480473267,0.7498096644511554,0.9046089370105649,-0.1815452514473539,0.8717952134130701,0.8692848365283845,-0.13210862039836696,-0.055320408451327255,0.8921031463530297
532,13011900,0.8700517329282569,-0.12134613449142242,0.8816737469415583,0.2925795961800315,0.2484373844882615,7.011669609640406,5.854914252193007,0,0,0,1,414,440,-2.0185405758687494,-2.0528837820407952,0.8068139458041671,0.789766237241454,0.7481310867199631,0.9110902109218176,-0.21241390517647707,0.02806743728366534,0.8195160096624738,-0.2996276660569616,-0.12134613449142258,1.012173434262302
533,13018300,0.7059590128001653,-0.11746385399724601,0.7188062140604721,0.2942080549180819,0.37404485399881654,3.8336204555012747,2.890035666683781,0,1,0,2,135,58,-1.7316676641023023,-0.840342368684903,0.8663228187925996,0.8397358828968592,0.5247412966809484,0.7289518459012376,-0.3678053444944138,0.662816203586026,0.6631738606038724,-3.315792609055741,-0.117463853997246,0.8756924668364029
534,13023000,0.881046764978906,-0.10088105455605746,0.8841355747934355,0.3375114904612948,0.4305674513309393,4.218893096937399,3.8061516640596236,0,0,0,0,71,91,-2.0752980856046594,-0.9644925692168194,0.8634545962370009,0.8390715362081496,0.7093780719306368,0.8892277230259732,-0.12845881123684885,0.46674479762184534,0.8368801428538699,-0.433189119082774,-0.1008810545560574,0.8651947140267277
535,13083000,-0.3117931229479751,0.2995146516412177,1.6017973238148449,0.1399374054627538,0.09708274661886297,0.5270370402058149,0.8004215503337637,0,5,0,26,0,1,-0.7950431373964713,-1.593146418684878,0.9056549071125651,0.8074613322592241,-0.1944083246107191,-0.15870346071311037,0.05289454378311945,0.0008016627806285221,0.2928055327594544,-0.18901381697965478,0.299514651641218,2.0006946238052516
536,13161500,0.6184768952882113,0.45229307494799614,0.6068485500981897,0.01459609433330078,0.14408816056537171,1.037308731272492,0.8240806734908268,0,0,206,1,662,0,-3.2691190951537696,-1.1198101314590092,0.8002580801126038,0.8144405901731595,0.27151743889319613,0.3505271403800696,-0.42448279141141915,11.302326227205171,0.3876992693878505,-0.2578260442145442,0.4522930749479962,0.4111640111993232
537,13235000,0.7798292941155504,-0.18841065712447352,0.710273365295295,0.5233697675462533,0.599169018355122,5.742235233909903,4.190353741858263,0,1,0,1,134,45,-1.7156254411397356,-0.9999016728617858,0.8459592597372594,0.8463784721409391,0.6493465313006039,0.8305572702914766,-0.33411980085396525,0.36295552718916374,0.6460436959533475,-0.39008055257148827,-0.1884106571244734,0.8907675772460759
538,13240000,0.8297321668708767,-0.06963524214537074,0.8081269638150888,0.21258388303088194,0.3943976447712362,13.101931966462049,10.361200826521197,0,1,8,3,800,538,-2.7829558008237543,-1.8458993147064147,0.7285372891642409,0.7609062621188308,0.7179548092687046,0.8849212865843219,-0.23364822835860907,1.192212111118902,0.7801545367567235,-0.07485103691225843,-0.06963524214537052,0.8378517244563901
539,13313000,0.8596480625808463,0.19200515574651353,0.9260682631182982,0.2687705702420451,0.5076089636140559,6.372463887863855,6.47275553723138,0,3,0,5,573,251,-1.8400148114864654,-1.557144324059783,0.794008326437303,0.8033135213005695,0.6389759619230043,0.8395891071160885,-0.14979598540275207,1.2365623585171532,0.7840227009762888,0.47473970173972985,0.19200515574651358,0.9195400949930952
540,13331500,0.7906676950876965,0.06303672679448237,0.8414703470856147,0.24019563448446046,0.5014728790250654,6.851482219569063,6.2557216727597025,0,3,1,3,348,79,-2.9621131903407165,-1.976363112512753,0.7911584113465762,0.8236463052004351,0.6196839448474445,0.8252564025480753,-0.2774610099613392,1.3613700809795855,0.7980114960727026,0.11056132573608259,0.0630367267944822,0.8713996424922766
541,13337000,0.8970010781558786,0.15013402777704615,0.9372664161525979,0.2920132649805356,0.5509576257209211,8.423460789220295,8.51867395023968,0,1,13,1,331,156,-2.750775334196098,-1.9998220435958696,0.7999311349549834,0.8247392294733381,0.6976785794478264,0.8812657143232456,-0.13686996546731037,1.2204617405184197,0.8307519657474056,0.18384699249940822,0.15013402777704601,0.8404633491215706
542,13338500,0.7916015751093408,0.17535352756155131,0.7680690307117711,0.11327436408454661,0.27239885429842947,2.553932973673199,2.2185414783675914,0,0,14,0,211,0,-2.721456810119093,-2.2557487940197265,0.8041809717604693,0.8335933863693293,0.5365245171075994,0.7496301270905428,-0.2710395280006997,1.6603781396654989,0.6962316677428962,-0.47419265961194795,0.17535352756155145,0.6789426187159858
543,13340000,0.9188932180060322,0.1008208665199056,0.9267027417633721,0.20764277023482336,0.43796958265645675,5.233971183164854,5.028619101367805,0,0,13,0,212,90,-2.9658639732833354,-2.171189338727042,0.8043400339730208,0.8331740703995988,0.7280239652845758,0.9004644038114226,-0.0811623574473797,1.2671207173484886,0.8698571783481808,0.26413272432631263,0.10082086651990556,0.7749836090085662
544,13340600,0.8830112048479981,0.08446841574788684,0.9227537839459338,0.49610538137741617,0.591842639093348,8.214340828072983,8.269946212979535,0,0,14,0,142,27,-2.3268810235172404,-2.254829039191027,0.820066836016423,0.8255618357941766,0.7027480190698976,0.8894009482063479,-0.1660409989989422,0.5479397554929012,0.8719651675870036,0.09313432049035521,0.08446841574788698,0.9083205617547061
545,14020000,0.7189951058708075,-0.08143624549638358,0.7816824775937644,0.28855943318502186,0.2827778429784585,5.374418728240652,4.622697352534616,0,0,0,5,125,39,-4.037051531197909,-2.9631948895896683,0.7565405894037851,0.7999886472495168,0.6123166954173425,0.7942581253339127,-0.4037643727017957,0.03465397943369758,0.7248180748576968,-0.17536132157786694,-0.08143624549638354,0.9092912488451179
546,14137000,0.6941067332376358,-0.08037091894373148,0.7441642575363026,1.0524220511098719,0.8249163468616414,11.621389000189788,9.84350731269706,0,0,0,111,17,2,-2.3901560887775144,-2.2490451254743697,0.7767438510564265,0.8113722348676808,0.6102736792365655,0.8152388507282393,-0.3851388897403562,-0.07743944604904716,0.6892590274373487,-0.055194060096006886,-0.08037091894373147,1.0477975236616694
547,14138800,0.6637005038608279,0.1327684419918972,0.7727996924626055,0.24290912028696554,0.8162942216904812,23.325056794926237,20.64663647474527,0,0,1091,712,163,29,-3.7962516055882527,-2.8384462445043637,0.5869633563899143,0.7171094022564308,0.4758768467337484,0.7311344321871407,-0.36414977506556045,2.6299614627816963,0.681497299634896,0.06678117563878182,0.13276844199189713,0.7222146473005495
548,14138870,0.717315966041173,0.13286576700506117,0.8687076723920788,0.4327069799597574,0.8595685386502295,19.039108076193923,17.91588650363106,0,0,824,507,71,21,-3.06545742292441,-2.8191560958028328,0.6559022845094786,0.7425215222726674,0.5411601250940643,0.7995245581802044,-0.22914150706721037,1.2604812908481915,0.762324030873154,0.07083319429331544,0.13286576700506098,0.834183293047161
549,14138900,0.7243757619119208,-0.043912906862056234,0.7789186195889805,1.2494413896926564,1.0407953110102939,26.46544160818836,21.61932987169127,0,0,9,398,78,26,-2.754108339622531,-2.8871555201787187,0.6599601951017001,0.7242833993027277,0.5916031150854667,0.8010142938196972,-0.32646553331589395,-0.127296382723337,0.7321008492820719,-0.021397538064412386,-0.043912906862056046,1.0441816094892542
550,14139800,0.7685901823723369,-0.01835231653734635,0.7787880548437008,0.6750229039762558,0.8190415058970149,21.78483036223461,19.04001092240751,0,0,659,540,63,31,-3.3570574536259707,-2.997171499360386,0.6444717957892653,0.7234473434779783,0.6373873380039448,0.8528533138157084,-0.3178706448791086,0.29226203196883377,0.7490647337304711,-0.009589184708737056,-0.018352316537346248,0.910825322906704
551,14141500,0.7708240694814943,0.046319519197537976,0.932320966578658,0.5509155208379222,0.7382473230053911,18.02341524571266,16.67649226605918,0,0,795,500,38,33,-3.239995069670712,-3.172243267106275,0.6734066094362249,0.7253563933115343,0.6186539577923456,0.8483830646338947,-0.16007227886166867,0.34094266272237983,0.8549162511393926,0.026142582097473055,0.04631951919753799,0.9255291075726418
552,14154500,0.8456544326601498,0.10990822772418436,0.9220792783929951,0.08509768564768327,0.43233434418405253,9.002438575944193,8.446055319359182,0,0,1356,10,211,93,-5.843498375541784,-3.645090709495791,0.6267859393888304,0.7234019410887206,0.6417750198616274,0.8539222439897527,-0.12349099477675494,4.2706568754161305,0.8443396901522512,0.11283125233986754,0.10990822772418427,0.6428683403402901
