,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
353,07145700,0.6037256444176777,-0.11637055167030051,0.8658695106361752,0.012886839154810925,0.0,2.5874854508358514,2.2337249419270546,0,1394,367,1811,506,907,-2.743880571348052,-8.830716068131885,0.27203861498420484,0.3286036678678796,0.5559582799745417,0.6927736993237315,-0.3250505112587237,-0.2073487526196698,0.718842443007881,0.25794895989249855,-0.11637055167030046,4.968191693615867,0.7820172521029531,-0.028177729216655234
354,07148400,0.3702471489515665,0.46985589992069554,1.0275173661891106,0.0027908486487508988,0.04789667907779622,0.4340218664162636,0.5434465103398436,0,0,705,18,177,77,-2.924491304916558,-1.4814907652582672,0.6639156939611341,0.6565733888046101,0.18772586529768764,0.35598973414240365,-0.1318881094775315,23.95292074508482,0.45099633792291904,-0.19048351041053763,0.4698558999206957,0.5086448159175634,0.7173637517200361,0.2194517939071793
355,07149000,0.2915183999566999,0.07070377269948364,0.8033548724515064,0.015698188025548454,0.0499181590303509,0.5724612742939258,0.5927380281087354,0,0,427,27,104,63,-1.7771582003692956,-1.5404512107115305,0.6895749270174243,0.6726787146245014,0.3140526801506913,0.4966426877738741,-0.3855669595861089,4.5421888341386,0.5344751504094092,-0.04188902538453162,0.07070377269948382,0.5374820542554478,0.5840131541456646,0.03797233142448503
356,07151500,0.6667341174534145,-0.2634686690387192,0.7319396009296579,0.04326438886558008,0.016013471703357856,1.333042738510959,1.1392627024233002,0,27,218,491,193,268,-2.0076062035186983,-2.705955802740068,0.5610354475515612,0.5107909398733442,0.5085080799770698,0.6960797343554033,-0.3961962401113498,-0.004848014741050978,0.5864614537968333,0.37222271740146023,-0.26346866903871907,1.6851712267251793,0.8275412742681792,-0.09459938986235777
357,07167500,0.6976480322492864,0.04073911940886825,0.7577712203445378,0.003736210208542534,0.0,3.1208035812230634,3.2998407916505497,0,686,1212,1487,515,458,-5.445566027919371,-5.49019439437937,0.3778780196805673,0.3592689611812228,0.5637784089808044,0.7427243792541508,-0.269962792258131,9.550389592435106,0.7064457021210772,-0.38271437321155805,0.04073911940886812,3.0130080198759988,0.8392527814871968,0.007612033273107263
358,07180500,0.6853498127495703,-0.0999132583046219,0.8643261528519561,0.02349694021981835,0.0,1.9300132012142286,2.2477576482764197,0,921,645,1600,257,560,-3.025846007059041,-6.372618499027322,0.43746618009537747,0.34680467482654964,0.5282002368779569,0.6833748042060268,-0.28616889958958036,-0.10956173834959804,0.7598912267041937,0.28317906584337443,-0.09991325830462217,3.466166027262605,0.828938107608328,-0.023155059513611593
359,07184000,0.4737839563971531,0.5962907361558466,1.0591786068847608,2.2938017929519106e-08,0.0,4.452684067544514,5.837424042579694,0,300,1465,1201,854,365,-6.1057638748710215,-4.336319151950874,0.2539974425642722,0.4038748296065631,0.33396167692293033,0.5243514383696204,-0.10906215576454464,7467.527841982034,0.35556200359179346,-4.947701375478442,0.5962907361558466,0.9270286664061222,0.7628595739302956,0.14269510630811005
360,07195800,0.5497529161703165,-0.11881228409182476,0.6540696875238574,0.17968914614222053,0.19422425835145807,2.994819895185466,2.6659558388516995,0,0,123,1,130,99,-1.6889261446534534,-1.796075151586775,0.6753359341031347,0.6636587280149601,0.47322078756137276,0.6578322500426356,-0.45606939735163243,0.8062138457159681,0.5566572418697028,-7.1947556861438455,-0.1188122840918247,0.5872172141012924,0.7494632537019348,-0.05330829438869233
361,07196900,0.6753220935772455,0.11847544714276162,0.8077115869593299,0.015595356192262377,0.10863473650895585,3.561327593857298,3.780773580429717,0,0,1063,303,328,178,-4.674990139139103,-2.7389250636022866,0.5278847738292219,0.5160934053799789,0.5012672696520073,0.7010307771896759,-0.22363690558776206,10.13966353225462,0.7128275487962684,1.0823642628415913,0.11847544714276169,0.4866004184906212,0.8226394875825429,0.03450452273763742
362,07197000,0.7700867534299034,0.025989050255542007,0.7858227856287625,0.08481057744088183,0.14799278222017875,3.119817497393157,3.3380826556003402,0,0,321,34,185,155,-3.1152163200633667,-2.386223086257242,0.6129823891652458,0.6050582075183764,0.6189889942526448,0.8241787861386778,-0.23452943137238585,1.164422108691347,0.7545506002823517,1.7127787561649692,0.025989050255541976,0.8373406558833529,0.8829611264034646,0.009885408136055063
363,07208500,0.3421398169117926,0.5526524543559956,0.481780513268379,0.02907788413234713,0.14798354949859244,0.697869825776552,0.5361329924833734,0,0,66,0,240,1,-1.6958078761500104,-0.95434460019851,0.8005483862303987,0.8503741953948094,-0.05421072801345139,0.04681206592152076,-0.5722106274411494,5.874870030582767,0.19242735847205938,-0.2553189299286493,0.5526524543559954,0.4192475447266606,0.7203620204437082,0.34617549499243494
364,07226500,-4.988374873694794,12.34943407515773,1.9651999169001375,2.2938017929519106e-08,0.03576400327120678,0.021611990589194496,0.21649094046073167,0,0,0,24,1175,12,0.0,-1.368299499978315,0.22400070345622913,0.7092518768314898,-6.2245517362276255,-11.37272786142211,0.2470190683970449,1526247.3095542013,-11.401538962539464,-0.5383038155458567,12.349434075157731,0.11490819825899141,0.40163908622510597,1.644520286063983
365,07261000,0.7505347410007837,-0.03500816741192761,0.9621279395934611,0.00022372538206827386,0.07375433494869071,5.315944983285226,4.470669244469247,0,0,1631,584,463,256,-6.6383841344933945,-3.6987076894045448,0.5557944903554509,0.5131554347791634,0.6172759936193295,0.8005060930273311,-0.10634623140732188,144.6506153823533,0.8612558239475068,-0.12381701548336625,-0.03500816741192743,0.3262169132355664,0.8711975091719607,-0.013490028196150843
366,07291000,0.6198817746299965,0.00621659078490024,0.7153720786290778,0.20362573972213038,0.07286412398058,3.654820309175167,4.101492276075993,0,0,0,432,286,298,-2.072256073104739,-3.632877576221829,0.4819001862256353,0.4754803829830144,0.5575022002172925,0.7487645615081668,-0.29201282392751104,-0.3859446673523188,0.6467929007070321,0.031344827427372594,0.0062165907849002075,1.330966342905552,0.7909460467581786,0.001564967496211179
367,07292500,0.8144940099735398,-0.0648763478495864,0.8949078091962419,0.24496381265332223,0.11822124799234451,3.9026100300064757,3.5432706007248442,0,0,0,97,213,201,-1.9314977318541815,-2.995367590530898,0.5550592080828852,0.5319039627030246,0.6332368399240731,0.8323096295652612,-0.15603602080484313,-0.34331229064526586,0.8428674887861489,-0.3977638395361238,-0.0648763478495866,1.2420755244403494,0.9028541457285129,-0.024255746347962133
368,07299670,0.3542454089211401,0.423994778999221,0.5607828848168899,0.019134569734226777,0.020654309722091355,0.1715404794707036,0.37728176004370484,0,20,35,194,111,73,-1.6561982222415617,-2.071739961254118,0.5740412117355045,0.6253890757574426,-0.0986657665265116,0.08293995103255425,-0.45704699013767025,3.524814282528842,0.27259439985383616,-0.1492496375984343,0.4239947789992211,1.7311565079188342,0.6044805185131471,0.0961250779452058
369,07301410,-2.900123351083524,1.3268435156957612,2.252440179203826,0.0015574067324735097,0.012732348033787597,0.1203411361739255,0.34708201651021675,0,38,892,281,42,114,-2.1882921428891398,-2.064302695141586,0.7686767381973626,0.5962594610510215,-1.095672497899923,-1.1263901346666576,1.0992246451362482,29.59705147423655,-0.8668763964446418,-0.2797847308084607,1.326843515695761,1.213160376022245,0.6048957580914472,0.7426396784163142
370,07301500,0.051009841086925745,0.8508481605469225,1.3357962280130415,2.2938017929519106e-08,0.021336082716548643,0.18736524005047328,0.3301032926517044,0,2,1017,125,108,80,-3.0846211868299265,-1.6296824558653336,0.6787367717126964,0.639830630959464,-0.172951177540678,-0.048648777470748916,0.10804406416133448,157.80329619611794,0.050607728117359696,-0.22278704578649242,0.8508481605469225,0.25917732524073683,0.7457481821960498,0.3961611703436787
371,07315200,0.3532348022870605,0.7260492906595536,0.5261158431881408,2.2938017929519106e-08,0.004089131254621781,0.1327292396026063,0.6055222663313269,0,151,0,532,2143,275,-30.13366968046391,-3.483791228641019,0.18595866426238938,0.5355458212199166,0.004542789409175629,-0.1689206941932231,-0.5463335773031771,213571.52570681306,0.047143864412820924,-0.24051833638939685,0.7260492906595536,0.47597721811183713,0.6047519151449244,0.07940550268527798
372,07315700,0.5253578864181596,0.11688111846090665,0.6329282595180187,2.2938017929519106e-08,0.009274663427803575,1.0942779881779587,1.0281571085732129,0,71,1554,545,1276,367,-8.283004696458855,-3.8437418254617994,0.30228715633758046,0.5241650279939613,0.4102897206829291,0.5578164210895762,-0.5083279572191252,932972.9213021705,0.5306671911421766,-0.0812365613609457,0.1168811184609066,0.49267856247511943,0.7319133965353162,0.02326311087702182
373,07335700,0.6593881843537333,-0.03309851090309762,0.8405015759042098,2.2938017929519106e-08,0.0,6.6975567048550255,8.044029487390493,0,378,1644,1378,341,387,-6.471575958751903,-4.5415298806625355,0.4790644131636271,0.39500755084850186,0.5685875080930386,0.787371264778731,-0.2120719656948519,121580.70716904155,0.7516811675906966,-0.05109566183798274,-0.033098510903097504,0.8411235399979121,0.812578059405851,-0.010731886202324167
374,07340300,0.7357682605436773,-0.059057601608562674,0.8903524722523486,0.10547232278384455,0.022427114478708248,6.729134373351231,6.445307730720831,0,7,277,1119,360,286,-3.5312233645084956,-3.690693370401832,0.4663163270262799,0.44721044551831374,0.6382253786326686,0.8112324470519862,-0.2481423726522689,-0.5461820790678575,0.8116229516580149,-0.10580089168433553,-0.05905760160856281,1.3957202283072077,0.8586651787664805,-0.02309635613919995
375,07346045,0.634917213794147,0.04725726441964064,0.8993597789546911,2.2938017929519106e-08,0.12065872429694528,3.3917589809345294,3.2488537773216124,0,8,1502,68,309,193,-5.679344678125929,-2.9812025931945376,0.6324306378995249,0.6479318067839023,0.5069584831829925,0.7152209613075808,-0.23931530423305722,5313.912113808789,0.7737832565141324,-0.32251065592704103,0.04725726441964053,0.26529874335117354,0.8029915943395451,0.02431761115432905
376,07362100,0.5710444246968476,0.11930470342199963,0.816322377968429,0.005400206418390452,0.0792843263995574,4.7619795493787,4.584850393339333,0,3,1330,458,772,283,-6.128128255199803,-3.884897966240266,0.47394225393408845,0.5602109847659954,0.5327268162153787,0.7434010145678986,-0.24280648993828682,17.086623679292483,0.6743198899227394,1.4454749622489977,0.11930470342199961,0.5059627569489189,0.758967941953456,0.04120746019376359
377,07375000,0.47784015654990675,-0.008013701727266814,0.8921378030364184,0.3265555795510413,0.1631913015259417,4.429775889512445,4.403334476658964,0,0,0,63,208,208,-1.248423333703574,-2.630745035609649,0.5768491124437101,0.560599281876349,0.464963547814223,0.6345487715347762,-0.2997523912118338,-0.3342615968976585,0.6941198786141068,-0.027449674688898,-0.008013701727266835,1.2791822961282464,0.7138808365211015,-0.0031849870869776974
378,08013000,0.6154717326443102,0.02357786420271971,0.7687162297116688,0.04545244936697723,0.2088918246049911,6.041387727201605,4.559598613556766,0,2,402,28,865,170,-5.1183614361244105,-3.034050386803169,0.5137196916322507,0.6356638001771489,0.47705736964553935,0.6785779330507995,-0.3676811966712126,4.340468082547728,0.6831715709908173,0.08779893723491916,0.02357786420271973,0.6529239344152562,0.7847509457644953,0.010255823466002144
379,08014500,0.5510456980867943,0.04096289839448029,0.7833466208012146,0.22050744304213765,0.26389157376019773,4.280439461392083,3.782463269745603,0,0,0,6,201,95,-2.276470934574397,-2.484558953047182,0.6044373633929774,0.6676139178845786,0.5212270412230611,0.7146105118757773,-0.4078900580620431,0.8138629421951048,0.6618712152656108,0.18552846874904835,0.040962898394480064,0.9151792810282252,0.7436517421498133,0.019911202511855224
380,08023080,0.6502099442068372,-0.16519428849496948,0.6519863533777511,2.2938017929519106e-08,0.026717535085988946,5.755571248090847,3.232141585176688,0,6,1837,830,856,428,-7.997142058760497,-5.322476103665725,0.2904140141034304,0.47549882179765557,0.5613839646254972,0.722359809340455,-0.47677619127918613,1278469.314468386,0.577328877336653,-5.695748710045458,-0.16519428849496923,0.27725436392301867,0.8260798265099202,-0.04346303469540323
381,08029500,0.574371246013333,0.02045879039231233,0.6391817890211519,0.19934266424579872,0.17354751759961298,3.312411167744228,3.6136147145920123,0,0,0,30,196,160,-1.9167353746138174,-2.8897562330213966,0.5567900049290333,0.6110387259391982,0.5509070219478627,0.7747447659328681,-0.28203048065834846,0.1957008313352402,0.5710448976263274,0.19480149574195924,0.020458790392312597,1.1031942756379212,0.7689282873778904,0.006730719159603319
382,08066200,0.6666099653171548,0.17748950578878012,0.7390149173550334,0.00938331970875983,0.05079683550608724,2.997293233011739,3.367534782271305,0,2,757,583,575,246,-4.200892557283335,-3.563852150253008,0.2967819382458892,0.47118171961480343,0.47760065752912295,0.656071305669979,-0.36826139493117643,13.504204949909758,0.6374437316496896,-1.0599126994167956,0.17748950578878037,0.5917798851447281,0.8215866885802608,0.03970291425883634
383,08066300,0.5239531791479242,0.00845499291909017,0.8174526804408537,0.09325974638151902,0.1729775894462848,3.2846081458402363,2.386748308738138,0,5,0,21,323,122,-2.919508395701119,-2.322497996383697,0.5564385626552566,0.6478744315768438,0.5181932081033596,0.6931192215672233,-0.34568803979122464,1.3174593189881953,0.6733188201637662,-0.04149092983071025,0.008454992919089965,0.9261681207420027,0.7292130311929638,0.003496807973300533
384,08070000,0.5349257250613622,-0.039876903319624235,0.5829012269732349,0.04361681472951173,0.11432193098116122,3.0430032034954393,2.1401454608152553,0,3,56,43,476,181,-3.0816204157745943,-2.645691300227959,0.42215668478962093,0.6077262412908548,0.48013079292002403,0.6705808127570438,-0.5528729986221818,2.5690006117504516,0.5122912999710753,0.12525784959584907,-0.03987690331962423,0.816981864792239,0.7504038818308504,-0.011094943905739082
385,08079600,0.5191005666191704,-0.3279239861519909,0.49039904654578775,2.2938017929519106e-08,0.0,0.44404887750138056,0.3184676924879194,0,589,0,1077,2372,322,-32.50736946016374,-3.5224608829059005,0.16432702373285113,0.46723693592677246,0.4684200315828215,0.44766343118971197,-0.6708424767195568,1845.1684835073545,0.35384075827908157,0.2166867223753559,-0.32792398615199103,0.7637531353187444,0.7757356622061837,-0.03532742674198781
386,08082700,0.2698556052468021,1.8687506752994192,0.3413667479900516,2.2938017929519106e-08,0.034195920763063825,0.09055045162431981,0.46966842015936233,0,4,0,98,1456,84,0.0,-1.9028745602329538,0.2010297724259988,0.6258234924483548,-0.6202084010792022,-1.3332345488347062,-0.48939494318043775,1427596.2330510996,-1.025291404878915,-0.3820087819987589,1.8687506752994194,0.16990979033026352,0.5807406201512337,0.10051005840480068
387,08086212,0.3859661770815115,1.3357420765369763,0.60279559540034,2.2938017929519106e-08,0.02780994206360202,0.12179039532014624,0.46266613534925816,0,13,2011,115,1558,109,-34.91217996474408,-2.0945876835334656,0.259794907341197,0.6029113980938111,-0.2812704141586888,-0.5462252096666138,-0.4034950692173406,1291067.4779576135,-0.44018006000246457,-0.32096894067098614,1.3357420765369763,0.20915087552781866,0.6364888293820694,0.13421311194618785
388,08086290,0.5012231045841615,0.7024681574637952,0.5087930644349549,2.2938017929519106e-08,0.018425840568954643,0.13837969761840352,0.47470314151857584,0,34,2166,203,1456,142,-30.50462168569317,-2.1549785130330625,0.20646885783600555,0.5794943874617853,0.05853643674612541,-0.15139524567149243,-0.5194218697626242,983353.4331814004,0.1077176865557008,-0.22705520303701035,0.7024681574637957,0.2841126340341516,0.7521654562258748,0.0727916909528271
389,08101000,0.6257645942921399,0.030844825130390132,0.6339658166104584,2.2938017929519106e-08,0.01709006364894866,1.0044340530723181,0.9851949853327492,0,43,1735,312,744,284,-7.779616761347058,-3.395105537719268,0.4711923538675384,0.5391455045455678,0.4945231459593574,0.6629652503371904,-0.41206886656382186,6955.713228592023,0.5866881543503052,-0.02498108441803836,0.030844825130390194,0.42516949541127386,0.8105422075833665,0.005903172074308104
