,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
526,12411000,0.7649165591974293,0.10472600739917128,0.7495591989226938,0.2256792793633009,0.364263807585522,7.3345770989509775,6.427234477034698,0,0,5,0,322,27,-3.433210918566855,-2.8410548474537523,0.7463952368630485,0.7745990269343552,0.5821366503690936,0.8065726764710829,-0.39901720761017145,1.1292350094052228,0.7064129427318288,0.16391785826333016,0.10472600739917141,0.8041268558987885
527,12414500,0.7279930076340165,-0.2091620102208097,0.6055947898332652,0.3134740093474675,0.4144659629426654,7.14536436537158,4.828625530234655,0,0,4,0,216,22,-2.9280630614576824,-2.207115300534601,0.7996652662529359,0.8070464456217946,0.6319470187867104,0.8235598027801471,-0.43755473414417456,0.6609820926129949,0.5473198846264141,-0.3392260113034019,-0.2091620102208097,0.751210818336912
528,12447390,0.5158344569927642,-0.2535803345248635,0.5604987015999361,0.12400873288338188,0.3212440831260466,7.297272539870446,4.169176325116022,0,0,65,1,640,238,-2.6833914646495813,-1.2376277091472256,0.7816077032345209,0.8079002604466993,0.5153436784826144,0.6568921586670605,-0.5833470132320187,2.2196779252464096,0.438043451621426,-0.8118360134048165,-0.2535803345248635,0.6651105378586691
529,12451000,0.6982476619132546,-0.2952238481548085,0.6602374529741044,0.615301264479245,0.6645725622098053,14.327098426145774,9.313120937319837,0,2,41,3,88,72,-3.0242213791894295,-2.4280041472729996,0.8027816528503019,0.7991082742265996,0.5743615870885745,0.7536368874788528,-0.41200870763701397,0.5633917181512405,0.5410901024234009,-0.24420179151536825,-0.29522384815480857,0.945789621396993
530,12488500,0.6730678971851132,-0.24144570067534166,0.6730134309241927,0.47910368778219237,0.5166183230086823,9.641961845014343,6.499266793638856,0,0,2,0,104,40,-2.4534004483120126,-1.959611063348754,0.7943391560088285,0.8166281685655975,0.5830179995533091,0.7514352887786202,-0.4549940915736762,0.24187565469873626,0.5726757848947244,-0.27047555268675066,-0.24144570067534163,0.842707492964147
531,13011500,0.7664755090024129,-0.15809593347042444,0.7678773521011978,0.1677571969488001,0.2439673484251192,8.331939593462447,5.82700307863662,0,6,0,9,702,499,-1.912944985751341,-1.6960129876747059,0.755672613608943,0.7533034972549084,0.706288820085974,0.8649193917477329,-0.34347441385049954,0.8345155934266364,0.6973214923060507,-0.3994848209347331,-0.15809593347042436,0.9872071478732686
532,13011900,0.8441317744528607,-0.004242889453375553,0.9442136859300626,0.2925795961800315,0.36871116015602745,7.011669609640406,6.4356826090156645,0,3,0,3,414,401,-2.0185405758687494,-1.8684872352895472,0.8068139458041671,0.7979685642280431,0.7096180016181632,0.8896183306430029,-0.18272989451989133,0.5026400773254031,0.901649986453131,-0.009848097687812161,-0.004242889453375712,1.034087211581063
533,13018300,0.6719889975469816,-0.1086124454879799,0.737198655178467,0.2942080549180819,0.3399392830748724,3.8336204555012747,2.975825845621981,0,1,0,1,135,77,-1.7316676641023023,-1.353394995191929,0.8663228187925996,0.843705591274511,0.5290948230410423,0.7188028670837263,-0.41905978203669986,0.6259986470178855,0.6684020431857268,-3.0509774034326274,-0.10861244548798,0.9359540746524547
534,13023000,0.8550232854073859,-0.07303677082323215,0.947712052178303,0.3375114904612948,0.39192097463185804,4.218893096937399,4.0095344838442495,0,0,0,0,71,117,-2.0752980856046594,-1.6035518058804146,0.8634545962370009,0.8383707874259265,0.6997250094504902,0.8875789697503498,-0.1267458597107551,0.4724202459042384,0.8844575130942343,-0.3089493886321574,-0.07303677082323198,0.931281786307422
535,13083000,-1.066360120477333,0.4032097121956629,1.9343292146188973,0.1399374054627538,0.1459204790922468,0.5270370402058149,0.8933138795086085,0,0,0,0,0,14,-0.7950431373964713,-1.0969966097507804,0.9056549071125651,0.828555361769034,-0.3045957167341753,-0.32690283127076203,0.47224536008298923,0.519804247418619,-0.035812695809266604,-0.24440070565115135,0.4032097121956627,1.3452055198919086
536,13161500,0.7911703352763172,0.19684046219177193,0.7298750747375117,0.01459609433330078,0.06371779713033796,1.037308731272492,0.8218846170582746,0,26,206,113,662,42,-3.2691190951537696,-1.900208263613449,0.8002580801126038,0.7967107523561381,0.5119429791017278,0.6827323628923527,-0.24962009671477514,5.212139086461963,0.6555151359323355,-0.12415459016772279,0.19684046219177198,1.082501480202332
537,13235000,0.7124948739071197,-0.2874735018047386,0.6629526037765782,0.5233697675462533,0.44083924970659694,5.742235233909903,3.94172777786841,0,2,0,3,134,80,-1.7156254411397356,-1.591444304398943,0.8459592597372594,0.8409067747941271,0.5914071247802744,0.7643825687420264,-0.39895216265725364,-0.049935725283465064,0.5493628532107209,-0.6333238331100868,-0.2874735018047385,1.0237136045927548
538,13240000,0.736695237284031,-0.3016201258977027,0.658376365055873,0.21258388303088194,0.28439452790366426,13.101931966462049,7.788198884283516,0,3,8,4,800,498,-2.7829558008237543,-2.35932607838488,0.7285372891642409,0.7485471184958449,0.649306835011312,0.8201313643766289,-0.3667225135584054,0.5615739971579045,0.5354178507361933,-0.3722841166996634,-0.30162012589770254,0.9019500701832875
539,13313000,0.8358210341104774,-0.00533002405608003,0.8196700981472768,0.2687705702420451,0.3430255342730401,6.372463887863855,5.70277328024969,0,1,0,4,573,265,-1.8400148114864654,-1.9182977667633703,0.794008326437303,0.7928350372792432,0.6842942242048233,0.8689660468338891,-0.2618546489397093,0.5756352923595569,0.8025248409963385,-0.0144453793808025,-0.005330024056080161,0.8944886266046855
540,13331500,0.6898116236487066,-0.18078175925137208,0.6476710118853336,0.24019563448446046,0.38439592578040777,6.851482219569063,4.384219108215695,0,1,1,1,348,64,-2.9621131903407165,-1.965903755008002,0.7911584113465762,0.8165005034432282,0.6152909145820904,0.7973037776217256,-0.41877472385867287,0.8692763844564283,0.583327822621484,-0.3606507618571423,-0.1807817592513721,0.7611719136863698
541,13337000,0.7878960505766954,-0.18394714633183806,0.6800043307892346,0.2920132649805356,0.3945676467468849,8.423460789220295,5.661641065415015,0,0,13,0,331,128,-2.750775334196098,-2.186475745927176,0.7999311349549834,0.7997881362689336,0.6848930615170333,0.8629873287294408,-0.34168052740822324,0.4887607698243241,0.6247462478394707,-0.26717268625066143,-0.18394714633183826,0.7961196155140998
542,13338500,0.5741814826192876,0.22508866518143286,0.862558000634682,0.11327436408454661,0.29033961748465403,2.553932973673199,2.5083002890894215,0,0,14,0,211,9,-2.721456810119093,-1.943676189752933,0.8041809717604693,0.8336003929767265,0.3455162543408986,0.5706986137372572,-0.30455399772628544,1.9563830995080895,0.6583091570417867,-0.5958283646228338,0.225088665181433,0.6793522878850401
543,13340000,0.8555940681387936,-0.014790190758214788,0.8118144763185234,0.20764277023482336,0.3895365128900482,5.233971183164854,4.37172502966975,0,0,13,0,212,62,-2.9658639732833354,-2.011308206636594,0.8043400339730208,0.8259229976339835,0.6829799505375569,0.8719436938925529,-0.19393556749422322,1.0722327199517077,0.799681649294009,-0.04097344279225973,-0.01479019075821476,0.7454651580573085
544,13340600,0.7872956408189729,-0.15738879995708052,0.7299948010010625,0.49610538137741617,0.44523905335587066,8.214340828072983,6.189619620453838,0,0,14,0,142,43,-2.3268810235172404,-2.408239165763101,0.820066836016423,0.8007992084609113,0.685040983747106,0.8597200328421304,-0.35339410836197516,0.11816635780095076,0.6765068244551834,-0.196685569816784,-0.1573887999570804,0.9074623826465464
545,14020000,0.7161354211928517,-0.1291700901347566,0.6638187169051001,0.28855943318502186,0.2954399792006853,5.374418728240652,4.082347803901552,0,0,0,0,125,8,-4.037051531197909,-3.3873994472883724,0.7565405894037851,0.8128933534391423,0.6450626338153238,0.830676662933009,-0.4774859101517156,0.0647022455056505,0.6203282622005815,-0.2855291637249327,-0.12917009013475653,0.8815726846716819
546,14137000,0.7205692985551726,-0.03850042607863435,0.751654957900531,1.0524220511098719,0.8318135274385716,11.621389000189788,10.028499620446457,0,0,0,198,17,2,-2.3901560887775144,-2.3671941929151856,0.7767438510564265,0.8120524363613858,0.6156264436184362,0.8265138065023251,-0.3642626875772643,-0.08252914136632433,0.7104474411698343,-0.025863653486256487,-0.03850042607863458,1.0013687535863804
547,14138800,0.6983630238034327,0.07974938468756611,0.7293230432544873,0.24290912028696554,0.611219926264927,23.325056794926237,19.053121981151513,0,0,1091,699,163,22,-3.7962516055882527,-2.8114225305122673,0.5869633563899143,0.7130510569410284,0.5170447890584574,0.762102230840377,-0.37031636415755725,1.9735864533178185,0.6781732625837931,0.041102694463766444,0.07974938468756594,0.7354710441906751
548,14138870,0.7378519331801363,0.11146561206556924,0.8069962348254129,0.4327069799597574,0.8010637389132189,19.039108076193923,16.853497219174695,0,0,824,454,71,13,-3.06545742292441,-2.532665511941908,0.6559022845094786,0.7508456634694965,0.5523971036803137,0.8033208411701532,-0.2596795430914003,1.2616186965141474,0.7394570759452981,0.06000471104572886,0.11146561206556929,0.7853564014358753
549,14138900,0.6906431816284884,-0.06546330449366038,0.671150415546443,1.2494413896926564,1.6248259361829434,26.46544160818836,19.42209452401882,0,0,9,128,78,12,-2.754108339622531,-2.3932050588229656,0.6599601951017001,0.7474841791714938,0.5931706392267131,0.7933575456958457,-0.41772649479079865,0.27906072347638866,0.6335114672035917,-0.03226068901943024,-0.06546330449366031,0.8490233919941796
550,14139800,0.7454947029311689,-0.05976037784580987,0.6947794839643937,0.6750229039762558,0.7947642116585336,21.78483036223461,17.518645662619953,0,0,659,444,63,17,-3.3570574536259707,-2.6264936875170752,0.6444717957892653,0.7393936502283996,0.6303059564978681,0.8437706438781257,-0.3833701621427625,0.3292294766355981,0.6685091671678401,-0.03190069731794645,-0.059760377845809856,0.8529872011266546
551,14141500,0.7832858654737701,-0.03709435318400623,0.7839624322675561,0.5509155208379222,0.6620355944862506,18.02341524571266,14.466320112072836,0,0,795,527,38,18,-3.239995069670712,-2.6379488336683563,0.6734066094362249,0.7513424328451914,0.6498222943011565,0.8616394512051404,-0.28550913633444414,0.26507258602730827,0.7556994983194579,-0.02182447375389763,-0.037094353184006265,0.8657068803321613
552,14154500,0.8531538774609986,0.11035348557141642,0.9068002907867547,0.08509768564768327,0.30441039859961855,9.002438575944193,8.543617561272708,0,0,1356,381,211,89,-5.843498375541784,-4.199909799702445,0.6267859393888304,0.731631275282521,0.6573150781020796,0.877412537531426,-0.16035457866714742,2.6781273490431814,0.8378481774347774,0.11326523952150144,0.11035348557141648,0.7404238356506787
553,14158500,0.4706703919549641,-0.21062298838614468,0.7460384128640588,1.9125648615477444,1.6194596415705285,9.494299782700452,6.441279274748932,0,1,0,1,0,1,-1.3717645649787087,-1.5445670916590986,0.9133954443552307,0.8834623509920301,0.3257911522335477,0.5055228986695599,-0.3799185189983447,-0.050831411705640706,0.6110464366865996,-0.15562865917269592,-0.21062298838614454,1.101264828697713
554,14158790,0.7081984988321208,-0.20236091557091246,0.7000184744076988,0.23917476929917814,0.3658711112662731,16.392223600469357,11.496794710481183,0,0,1436,907,100,37,-4.8412225736512715,-3.989925778055894,0.6860426606796056,0.7393346804486198,0.6018669147010776,0.820898587042324,-0.4081116417960843,0.6739588193284055,0.6159585929064639,-0.1415401149830869,-0.2023609155709126,0.7990139254454526
555,14166500,0.8056257095025685,-0.15423020487726574,0.6764764427465956,0.12699193621500027,0.3277951946178148,9.926540734370136,7.041608449801925,0,0,664,1,366,146,-4.557810339702336,-3.6005041891319727,0.6835338008562474,0.7430362211715711,0.7148733785123293,0.8917634264308512,-0.377538513429874,1.6722370073210606,0.636551377121334,-0.19129344159320985,-0.1542302048772658,0.7387079157212181
556,14182500,0.7556849413634985,-0.10971167313144321,0.7454527388868815,0.2700091969566394,0.5038374170991761,18.478752356758424,15.027166010982558,0,0,1260,722,66,41,-3.9646450388322054,-3.245683215909492,0.6559928347761607,0.7281184513409359,0.6487244014279594,0.8611569501116868,-0.33140352915645505,1.067516310667869,0.6993651318272482,-0.06593427327541782,-0.10971167313144309,0.78636557952182
557,14185000,0.8258575260609341,0.018450853580379883,0.813101204692836,0.23354245807749052,0.4765574441303986,13.757277079662893,12.140558150821596,0,0,1243,648,86,28,-4.476571310498169,-3.454946967611797,0.680360489645881,0.74528350943229,0.6586723479287675,0.8691837910916764,-0.2680004558873551,1.3316382645530245,0.7936479288393424,0.012478431911025456,0.01845085358037981,0.7683073846477035
558,14185900,0.7493245105489926,-0.12991436517920102,0.6714904490859447,0.27626951687446843,0.5241929514940384,21.053638994787637,14.240311383317843,0,0,1335,692,116,25,-4.582833569778961,-3.3162213028237346,0.6355405023290106,0.744289384839319,0.6192368813853454,0.8316769715894665,-0.39163160225078714,1.3175380811323598,0.6328649661074699,-0.07719196844782739,-0.12991436517920107,0.7328854348439655
559,14222500,0.8277940670465146,0.11672169086123795,0.9248355805055404,0.37801286656408806,1.0223526188407512,16.632564926451835,16.0948621093429,0,0,995,183,60,25,-3.806620062325516,-2.3917074548879627,0.6910841219958777,0.7466873698586382,0.6269770691012413,0.8487351773187004,-0.12044083322529851,1.7697934957534767,0.8369568159040697,0.06673994332565739,0.116721690861238,0.7068456430214148
560,14236200,0.7225772774756021,-0.22338215243352252,0.6424569109222039,0.4581059567066279,0.48902112139538073,16.755888810952833,11.611821146202303,0,0,785,702,54,19,-3.460397519233822,-3.1385689421812843,0.6967637375056718,0.7723615685405983,0.623188994980179,0.8247863609014137,-0.4343149856874564,0.13583911606383062,0.5681571165073596,-0.1515713749065789,-0.22338215243352258,0.8867777693068692
561,14301000,0.8532200965522276,0.024056757416871678,0.81838263481338,0.13318290945534006,0.5623558971425794,14.593448558372174,12.26002795870033,0,0,1199,8,259,67,-4.993725497306334,-3.439682218736584,0.6724168120185279,0.7582686743778166,0.6986625296881412,0.8747842538744592,-0.20130099834023427,3.5272539701485854,0.8041042279493311,0.018275352076512368,0.024056757416871757,0.6445986429418238
562,14305500,0.8225250534424109,-0.026316372181671016,0.8752463950274428,0.34619991624093305,0.6513047173250318,23.8433465173502,22.358961226665205,0,0,1000,534,164,98,-4.310372933240657,-3.1209511689143015,0.6574026432463703,0.6960292228446152,0.7307085684128425,0.9037172017013999,-0.1674754657192154,0.9668254833342781,0.8425821930232018,-0.014087964758841207,-0.02631637218167089,0.806251940749913
563,14306500,0.883111720130693,0.08300403651369916,0.9802044855832082,0.21786665243270176,0.4382940268119719,14.854545496150473,14.823397517814781,0,0,892,350,244,112,-4.761752510089851,-4.074859722238883,0.6877029700987503,0.7089582218924297,0.7547103024468718,0.924539940067024,-0.08501312135575947,1.0788516540645505,0.8968889254773509,0.05923246414504943,0.08300403651369931,0.8444054667419413
564,14309500,0.8290340694283587,0.1207626048149226,0.8300270878957166,0.060899691819293666,0.3295105851409796,10.678644769795277,9.724202078958214,0,0,1344,51,610,167,-6.263220551781794,-4.269257335655894,0.6017098723904994,0.7065829496740836,0.635725893513019,0.8387747409002948,-0.2799864237216781,5.0166349532551315,0.7754252216559838,0.12108618320972936,0.12076260481492264,0.6536161293604049
565,14316700,0.7909914143077759,-0.11645860871701248,0.7240894274841873,0.14154663724037886,0.30598573475824653,10.491104781772899,7.908783488610382,0,0,1145,142,224,97,-5.568071545917636,-4.021752019993138,0.6319994215772388,0.7336727347415358,0.6835757170321157,0.8780146261766029,-0.3278155430692507,1.2041389534515867,0.6877745221592907,-0.11525158727088383,-0.11645860871701258,0.7684274899386822
566,14325000,0.8480565254675219,0.15354465187070393,0.9587217419948227,0.11183806693411835,0.5000952781122503,16.496121773942832,16.153009190401058,0,0,1508,398,340,143,-6.70063883808933,-4.0319887511817525,0.6148647333725482,0.6973139213128097,0.6677891827323774,0.8683960230014068,-0.11694210965076894,3.7461774634271516,0.8244206212138199,0.09917003194244449,0.15354465187070415,0.696203903218617
