,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
206,03456500,0.7127592131473994,-0.19068311565639187,0.6844671420793133,0.42205319156809806,0.4627038466557671,6.257396794682608,4.877050947022716,0,0,110,0,46,27,-2.1004459711489334,-1.7600163869743564,0.7458354554252191,0.7152143113529306,0.5250955497759332,0.7473445718898764,-0.37587279077070357,0.377722915620866,0.6105390621230704,-0.24071875596708714,-0.19068311565639187,0.8603525221711525,0.8744659922254037,-0.1258131766424317
207,03460000,0.6910384057157908,-0.08768968240726573,0.6379792342686531,0.4417832934634829,0.5548103966921429,4.821200315754966,3.822783824656885,0,0,12,0,17,2,-1.8039131833984707,-1.4940572091378876,0.783214923696673,0.8159613327578829,0.5792630101453049,0.7878609520253514,-0.41776350423735215,0.36503455791930034,0.6045531076358439,-0.13362309031611422,-0.08768968240726577,0.8281773330648425,0.8672230085479015,-0.09210322274234066
208,03463300,0.5766329874305062,-0.34131445047704234,0.5285809707044768,0.4146792201784397,0.4325581640961897,7.093196652972479,4.970696376254343,0,0,217,0,60,63,-1.9977140993409337,-1.7747298615444846,0.6984487262535054,0.662166405231859,0.4450643656081663,0.6551153789338979,-0.4596022265279676,0.22790037132099156,0.39612404601801754,-0.40699985518613224,-0.3413144504770424,0.8658944143544441,0.8389574201918303,-0.17571879565863815
209,03471500,0.6740026565541885,-0.12627263095262295,0.6620507442113177,0.2837563656441522,0.30954094691355927,3.3267349562153954,2.6744610427701923,0,0,0,0,48,17,-2.5675692874888587,-2.2619247847554913,0.7381975389092148,0.7804072142394588,0.5853699726893089,0.7841716477434759,-0.42036074046167393,0.20195050651869834,0.6087180583796439,-0.6886727788081277,-0.12627263095262303,0.8571173171126236,0.8485170602926712,-0.10586172954423162
210,03473000,0.6759158967581608,-0.17593649367650865,0.6392924088901226,0.2744647749936415,0.3285155845381347,3.7115121901723382,2.760964465653427,0,0,9,0,39,11,-2.4903310387058815,-2.268650224113473,0.7200455001571745,0.7875673444370844,0.6091751163237245,0.8008654899332586,-0.45033717984578536,0.30415387623692497,0.5774809423872542,-0.6339385950602732,-0.1759364936765087,0.8290020690998767,0.867868482357584,-0.15820233230720024
211,03479000,0.6764185212061304,-0.07198342609071572,0.6463732089697916,0.3078280880301978,0.42321405981001714,4.234174587868516,3.814208176341887,0,0,94,0,50,30,-2.20112970095918,-1.5751038819696483,0.70785238457328,0.7095008747957348,0.574412007081005,0.8035295888407117,-0.3444889106559241,0.5391942303420264,0.6083348153352466,-0.150706568827722,-0.07198342609071574,0.8219577419171354,0.8477893042115794,-0.04194522398706522
212,03488000,0.6165709117908404,-0.15498568888042835,0.573881610807008,0.12828489529529108,0.21273132978364406,3.651843370808182,2.66446246638824,0,0,284,0,93,27,-3.1830616779390684,-2.57483111566606,0.6455012712509848,0.7232995985620894,0.5995880118937714,0.7926967668313463,-0.4773719288679584,0.8165134152835544,0.5164285968319053,-1.1835618311356177,-0.15498568888042832,0.7680825068654153,0.8319409133792859,-0.09464907531021673
213,03498500,0.6965256767882524,-0.2578651654509983,0.7162294222809938,0.22835344711190242,0.1950237718046353,4.777857346124587,3.6501748108956447,0,0,249,52,66,67,-2.4823876591132237,-2.662333991455948,0.6721017467812471,0.6772799895453606,0.5817471400778593,0.7895734065365119,-0.35428923274128726,-0.08402104570181328,0.5933082187398243,-0.5536392330030822,-0.25786516545099814,0.9794587095220902,0.864434441643442,-0.1695611327683186
214,03500000,0.8203889380966982,-0.014016872778699237,0.894018717947021,0.5467685463174106,0.6062440827462883,5.341456178510666,5.419037139354092,0,0,15,0,7,6,-1.849463080755367,-1.7967190816095946,0.8120352207463579,0.7865978836628224,0.6350223395847199,0.8603772001688006,-0.16299557215484503,0.20586203967025202,0.8576253168374641,-0.017100296277173452,-0.014016872778699493,0.9604430708335978,0.9059678483839428,-0.015683598158342887
215,03500240,0.7538482796456821,-0.11897522544030426,0.7655488637144685,0.47996371620301725,0.49819799703292095,4.975900039676007,4.39081639411706,0,0,18,0,21,8,-1.9167349611891973,-1.8564969638497424,0.7833114391247507,0.7744165141989942,0.6064099277820569,0.8213577863676305,-0.3098749373673562,0.20124448314091786,0.7128994133058465,-0.17595797246809627,-0.11897522544030407,0.9131224560270551,0.8846557010252389,-0.12074018091398929
216,03504000,0.6720673994115904,-0.20946714192941232,0.6715693241475448,0.8011831972065246,0.7652526387094714,7.775119474412584,6.092704911242625,0,0,18,0,7,2,-1.7902342412034526,-1.7488631636060028,0.8073792164835095,0.8119150921781292,0.5254558801806964,0.742567392815205,-0.3960542262318938,0.08723784350621175,0.5942857256620955,-0.1899319466126653,-0.2094671419294124,0.9158641770544765,0.8865941799881707,-0.2602559199217818
217,03574500,0.67471505602157,-0.2411840367928437,0.741070116344512,0.035438659517567306,0.07374228467690042,6.644756965541096,4.3207317105450525,0,1,1235,876,302,188,-5.008019762736312,-4.282301576750041,0.5107548906686168,0.5569471758316673,0.6272153016086748,0.8206542416740937,-0.3946884994843328,1.7491430845659017,0.6087987900481397,-0.5140566288521858,-0.2411840367928437,0.828203127191084,0.8331948369676074,-0.10492617315235789
218,03592718,0.7686535813203746,-0.11350616986386691,0.9688055558566182,0.14921560205094586,0.08451791177838441,4.640987214672492,4.531483515401577,0,0,146,433,172,257,-2.6780835863253905,-3.085506123572546,0.5389420152431261,0.46096699135988095,0.6133979665780643,0.8211009332705301,-0.15507375403841372,-0.2613391291789675,0.8335011562470714,-0.31447487099599974,-0.11350616986386694,1.14144179473177,0.8822497514716741,-0.047103176936033525
219,03604000,0.7918804783019018,-0.1997661230940315,0.7847655388494126,0.36786481204159505,0.15080013177513119,4.291756147851891,3.964760361355516,0,0,3,173,88,121,-2.0350747977334334,-3.1662986381982177,0.6656678020356744,0.6066257421495735,0.55168772559952,0.7701081118638178,-0.2506577780993825,-0.5348814015176374,0.6906440001517182,-0.448460391444567,-0.19976612309403138,1.3331766747953007,0.9026924594940012,-0.0952087109717902
220,04015330,0.6609386141759938,-0.05597269326204853,0.68180616631457,0.0350431026126361,0.14205187018241627,4.906027720852361,3.43794966053426,0,0,478,27,540,236,-3.72322852679152,-2.332845664359082,0.5251001959330253,0.6126609687067227,0.538638940485344,0.699714234144736,-0.43806987696885463,10.031666054151849,0.6330398416479908,4.448118470052401,-0.055972693262048547,0.39405761134601086,0.8259899438788286,-0.023058824469502973
221,04024430,0.6725466252101127,-0.026675106808956794,0.6288113272556233,0.09900331473375812,0.20447092530756525,2.7225923836036086,2.1300293560934063,0,0,10,0,280,72,-2.851465065656115,-1.78627310428192,0.6356645410857543,0.717051819018337,0.5216339170567552,0.7277089316111104,-0.46305388968052985,1.3769548305264638,0.5985109692825724,0.08448275326163539,-0.026675106808956826,0.7005116441904734,0.8493319884998204,-0.013740567087063059
222,04027000,0.8282992483068066,0.11126573987027027,0.9062927900661093,0.15354793311128856,0.21447591720233122,2.991810119762473,3.106127266972578,0,0,11,0,201,135,-1.882420116121927,-1.622109777483559,0.6568566432581918,0.7025301189918128,0.614230089082799,0.835381119251128,-0.1673749596954721,0.5977371899731247,0.8300090318314918,-0.6507055913506669,0.11126573987027019,0.8865086078963935,0.9120464713817924,0.059124795562136984
223,04040500,0.8177268622205919,0.008118912005116111,0.9143084850054658,0.08289760289518844,0.23396897794987057,4.060045415544493,3.473755173577737,0,0,299,0,268,166,-2.4197202457266243,-1.4723008000806992,0.6775660066965111,0.7200976241128171,0.6246572620467519,0.8330257276125379,-0.12776643896096265,1.9651441542550676,0.8713227258408835,-0.30680900539941885,0.008118912005116066,0.718466346899461,0.9043501781976824,0.004817702107868493
224,04043050,0.6547861031350632,-0.11975227135472741,0.6542070686719292,0.2801344599698641,0.2588757404592275,4.455151178212009,4.131764194972512,0,0,0,0,196,131,-1.4242534916969398,-1.8353109441573203,0.6941481231700306,0.7660992367716598,0.5581040727336071,0.7616249670721253,-0.4769108429171711,0.03986714307786167,0.5969371113827999,-0.5321899840316279,-0.11975227135472732,0.990035555662702,0.8310433951295029,-0.06763916367405727
225,04045500,0.7407700331741791,-0.08678451277368815,0.8571173791066636,0.2571922675004936,0.3493695414264117,3.1778197173466403,2.3969667286699767,0,0,0,0,41,24,-1.8231143596931774,-1.197042968717108,0.8051784666653142,0.824913844864873,0.5511819213931326,0.7751614032346928,-0.16345158371873209,0.49545601729399974,0.7850758581677714,3.073561760969947,-0.08678451277368811,0.7832733750188766,0.8649244961823033,-0.08521739953184776
226,04056500,0.7579753266748068,-0.0037842932531028835,1.0145179967591464,0.38346823574154654,0.4105494432558872,2.995321999695807,2.970376497021528,0,0,0,0,5,12,-1.4586355704235827,-1.2767800971986385,0.849626225855497,0.8305553081196387,0.5807494109357131,0.8060397474788182,-0.12154940870223656,0.17918933452913463,0.879892186946141,-0.03952570006226934,-0.0037842932531025864,0.9464625305933947,0.8808329170817013,-0.004426832719820644
227,04057510,0.7052372634414036,0.09154873151477344,1.1639719157101485,0.24271317811723714,0.3011492374201035,2.5802474021745714,2.605028356362894,0,0,0,0,25,34,-1.80091290482653,-1.3106172640100162,0.7969732772792663,0.7958892838973437,0.543298231762669,0.7754771633312496,0.0970209160579357,0.36572076367877765,0.7817273915971761,-0.5656780144362298,0.09154873151477348,0.9235144271177571,0.8887571476662323,0.09437756582496433
228,04057800,0.8185428068260765,-0.013944794605572384,0.8266850502155222,0.15613568755460738,0.2551526002475928,3.6291285641499917,3.395841100919209,0,0,11,0,216,129,-2.1936930716876946,-1.363152409681396,0.7093876740181566,0.752093833959173,0.6408188865738582,0.8459530194359328,-0.23477814059542004,0.8187474045399208,0.8035016093961991,0.2902108972116586,-0.01394479460557226,0.8007226406923224,0.9084626393514853,-0.008600696497560338
229,04059500,0.7663243547712113,0.06436057183665941,0.8689554418159603,0.06300212753681911,0.20634673268053183,2.541086204622576,2.0757553273105143,0,0,180,0,278,79,-2.6388729532986033,-1.2079349909185866,0.7141899611153593,0.7693975285616671,0.537013376556525,0.7410768670986275,-0.18014404502054904,3.0109441237719046,0.8087471838701428,-0.12919235222573758,0.06436057183665947,0.6256389697318829,0.8764577795212948,0.04239403590081142
230,04063700,0.5801450010634661,0.13264506113950628,1.0161101618657975,0.1631710268041897,0.2509935386660047,1.9648507981501353,1.8307777529852582,0,0,0,0,81,40,-1.695805824277815,-1.3567176188335515,0.7634280319812926,0.7794038951065271,0.47522535483280604,0.6759695433376713,-0.1427391578501952,0.7232549385268835,0.7593090931793754,-0.23805635790910587,0.1326450611395063,0.8299979646990088,0.7998054369717074,0.11293162810038629
231,04074950,0.6148012123682967,-0.018305217766795338,1.1591183445954911,0.3571935249556162,0.34169121967513216,1.6641137103242674,1.627728104087324,0,0,0,0,0,3,-1.0504993762676142,-1.1040190302531159,0.8586884231938848,0.8311942217587757,0.5140037812810441,0.7324313710128794,0.022878592142590855,0.04361633457131755,0.7772419837789502,0.06169920428793151,-0.01830521776679539,1.0558177134621773,0.845185901138048,-0.03137239294495205
232,04105700,0.669065265269265,-0.06348039362665503,1.0465980669011743,0.510171539380548,0.4536791394479979,1.7977473677979738,1.6980274953559369,0,0,0,0,0,2,-0.9915541849324564,-1.0523787995571638,0.8432758721114291,0.8622972009659308,0.48004160625305703,0.6999764832602522,-0.09797702812254705,0.03257539636447946,0.8324972220800279,4.566400974186784,-0.06348039362665514,1.0354239004760029,0.852162114473366,-0.13894587717910467
233,04122200,0.6166464703988268,-0.08289218272214685,1.0337731150270446,0.537690612564211,0.44962911930580546,1.8993747346294092,1.8090077262848165,0,0,0,0,0,0,-1.065202941829229,-1.092387328019087,0.8813787828340927,0.8665917666894174,0.4512677642958898,0.6593601901045714,-0.16115837295689536,-0.07014692715889885,0.8073913005629025,12.728187761786927,-0.08289218272214713,1.0991850657170255,0.8294527225553618,-0.17202570300746492
234,04122500,0.5567358774572472,-0.08196448586040321,1.1068899712295224,0.5703497651793457,0.4826028460567425,1.9566743171959806,1.8902497159201654,0,0,0,0,0,0,-1.0041125187673168,-1.0585444990340565,0.8900593668298395,0.871100883056199,0.39098814632433887,0.5972815644097506,-0.1225201569708146,-0.05989686816945095,0.7758775748978184,-2.4456882824168837,-0.08196448586040325,1.1326014616824531,0.8208709444510057,-0.18782856783564653
235,04124000,0.3043670526161929,-0.17005287969083857,1.1023740953847692,0.8215273196442581,0.584613845432084,1.7312722314473916,1.5965553075803265,0,0,0,0,0,0,-0.5131195916232371,-0.7148405635383805,0.9199526909525684,0.8984120542433773,-0.019616272811189495,0.09326673779037564,-0.13180739397235894,-0.21508349992587183,0.7628016123782684,-1.5166232357991363,-0.17005287969083874,1.3133814548162055,0.8701360797089791,-0.6314734098924051
236,04127918,0.6702100303793969,-0.06576761136280602,0.6963004576790495,0.2526323453973629,0.29312393519333274,2.760242228648708,2.114338110652563,0,0,0,0,116,29,-1.9488989953033644,-1.3717265153588682,0.7337617444596503,0.8043640527354868,0.5596792823008678,0.7579308733183119,-0.42994504695222513,0.35141671446177053,0.6464292802629853,0.4537488681715833,-0.06576761136280583,0.8195369686156373,0.8313184564185321,-0.0514779243294472
237,04127997,0.42720602229528304,-0.07970109220147548,1.1781224205033998,0.7235401943103255,0.5928385578375615,1.5258330099332134,1.5727592075200718,0,0,0,0,0,0,-0.43479326937816176,-0.7422191554302918,0.9093638161299966,0.8938523817439474,0.1263586864051106,0.34650869988914357,-0.15603681778937734,-0.1268797773492134,0.7225452750312713,10.969239159822587,-0.07970109220147553,1.2929875272851785,0.8027659673804372,-0.2762608404853749
238,04161580,0.6653026395255387,0.17610185354226715,0.9373840756290016,0.09228824479687936,0.2351991604642893,1.7719350924144317,1.8372704205595107,0,0,219,1,28,11,-2.4621030311185224,-1.7177384385631926,0.7158351085425597,0.7948268970126258,0.4335978622270211,0.665756965635333,-0.18637901880515337,2.03649491716827,0.7531277336457107,-0.32647679555034426,0.17610185354226715,0.7051077625681093,0.8387136115816142,0.1685128146881147
239,04185000,0.7220099596906111,0.023267544122015493,0.6720338726253103,0.0414892111368228,0.21695260219399615,3.895375940154743,2.785398108227771,0,0,705,1,401,29,-3.702036590047707,-2.325525017589965,0.5739873150618044,0.7479502746426425,0.5289816175362931,0.7417368460467841,-0.38747472106012565,5.340475648731148,0.6476685419326924,-0.3125839689850149,0.023267544122015336,0.5720020834439945,0.873373395255129,0.015280040460947542
240,04196800,0.6284342224112265,-0.04175576037655698,0.6358798838100294,0.005364776963224571,0.10033763203208183,4.566279531335135,2.862142475196143,0,0,1138,204,700,117,-5.2563676191273725,-3.2493832599688885,0.40507931544574666,0.6527730098558912,0.47846129170351825,0.6680139412534877,-0.4862858184665692,22.288986729882478,0.5882452049561151,0.4817849285814652,-0.04175576037655687,0.5317364938658258,0.81234337554243,-0.01811381927465352
241,04197100,0.6675864236421343,0.12942315213972938,0.7675839349352741,0.010782243104653366,0.09712497707119612,4.781608428888596,3.4976883747603105,0,0,1128,399,658,111,-4.442955520653497,-3.2555184430231643,0.4091163825651784,0.6082759386935577,0.47388607883399614,0.665477772764478,-0.3772943812743863,11.915586291221912,0.6791294885818191,-1.9083041222549741,0.12942315213972938,0.6150974451476672,0.820583430286357,0.05441715914772584
242,04213000,0.5414417414898445,-0.24690574587627248,0.49549252548254225,0.051301766001556004,0.17309851676578045,6.642225055696316,3.538862373128513,0,0,905,206,302,56,-4.1814691632334995,-2.4299036962877847,0.48086818930488506,0.6596222659082693,0.5153879058514573,0.7015256769443836,-0.5769688223597083,2.917518973827417,0.40786169656541504,-0.5951598974263322,-0.2469057458762724,0.6193924685505229,0.8125499234364337,-0.13515448523169538
