,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
506,12048000,0.5793475058650253,0.19912305641188752,0.9329729577817106,0.6481950832265377,1.1127749276501009,6.2396349718482975,6.024163935209309,0,1,0,1,14,6,-1.8823444598361194,-1.5247263451480282,0.7916823147691011,0.8188810354211177,0.3496774891724266,0.6065315669562368,-0.22344323570630334,0.8701019267611401,0.713008983618503,0.2051806408317204,0.19912305641188757,0.8608757004062373
507,12054000,0.6292511722760645,-0.23509476464531898,0.6494456312773669,0.966348566150303,0.864213691276527,16.911100933369216,11.62166647331306,0,0,179,149,50,20,-2.0572579808679627,-2.1516483483955144,0.710025061291872,0.7567429799861823,0.5417607948989894,0.7279679376687014,-0.45964532211924874,-0.010831769362036019,0.5489879649466929,-0.14719723475519378,-0.23509476464531892,0.9249623580668336
508,12056500,0.6758781792591337,-0.14163815654344428,0.765920270933077,1.0135964882364243,1.1139146826911652,25.880992217387213,20.282771390286676,0,0,416,282,49,42,-2.046916223077831,-1.9925902274240819,0.6976262436116879,0.7183410614861641,0.6043167848932192,0.802322246117716,-0.3157427666384571,0.21513605086319798,0.6792943652963215,-0.06971355820908799,-0.14163815654344397,0.8995414807742672
509,12073500,0.5814580221634775,0.2589373255289023,1.0073566657867894,0.5550420802150607,0.4775177821961619,4.674038024792185,6.103471841655061,0,0,0,0,91,59,-1.4668344856215325,-2.6087430576078745,0.7593710595326134,0.7615138923349049,0.39556969369997763,0.6511830200031207,-0.13341134571426028,0.0423528819730824,0.6776940319342122,0.4889036046641143,0.25893732552890225,1.2271165799235724
510,12082500,0.5865683437471048,-0.253225693398581,0.6066603286915233,1.8712345050546728,1.4172927184256874,12.292522342745627,8.432890014662785,0,0,5,0,12,3,-1.33973738308875,-1.2895625296882771,0.7760143360238418,0.8235534013968527,0.3931700449159501,0.6109747540667043,-0.4681482967886011,-0.0947550506473127,0.5123911015259432,-0.16967243186095937,-0.25322569339858103,0.9438133331072509
511,12092000,0.7284351302392358,-0.10694049587411131,0.7662675949971619,1.9043210862321007,1.970463723086866,11.609229870416794,9.574966603181759,0,0,0,0,5,4,-1.520380291052331,-1.2341602857762257,0.7564544891687996,0.8166836977059609,0.5051627832223794,0.7204121858963807,-0.32256310307848035,0.2040424159503901,0.7124834578280341,-0.06640662277729796,-0.10694049587411127,0.8640451827471683
512,12114500,0.739363808091591,-0.15671331261417815,0.7344333339964689,0.7441197389966381,0.5754024645566821,16.556662935623816,12.476947995245629,0,0,197,725,31,10,-2.7862431729867767,-2.5424028711354767,0.7439633919217804,0.7716335483841207,0.5857072725436148,0.801282659010677,-0.35400689476582403,-0.21725589297849468,0.6705982302408566,-0.09830934169302219,-0.1567133126141783,1.012065457677936
513,12115000,0.7400068382828991,-0.15516823490646453,0.7077528656445512,0.6733643626063037,0.5877641417164412,15.208746721439399,11.690981739565856,0,0,376,664,36,12,-2.723213720448369,-2.4561904983886715,0.7380176645040808,0.7712613938287507,0.586724329449205,0.8065505237546622,-0.3629938029041569,-0.09928172802240395,0.6511878907743018,-0.09884824813172345,-0.1551682349064644,0.9752280781673319
514,12115500,0.6665605594335011,-0.2364029350303892,0.6244649470189247,0.5500932982381583,0.5170269337235426,19.51068086468935,13.053860115113402,0,0,661,763,53,25,-2.8432413460370154,-2.508498061547737,0.6706386277822187,0.7316571611740736,0.5539835029131928,0.7653039781762743,-0.41916928755500094,0.09170153481581463,0.5378361667086551,-0.14299700435616097,-0.23640293503038914,0.9128863699224713
515,12117000,0.8054113620887721,-0.08438143788248083,0.791563453276214,1.1538182623496764,1.1287350060651116,12.343107784318333,9.769127665068204,0,0,0,0,12,5,-2.131848382295664,-1.6585021460498897,0.8049045707839382,0.830687309948675,0.6427364349002638,0.8521577689275595,-0.289174795509438,0.03998635477221565,0.7577816229565997,-0.054705866405423,-0.08438143788248073,0.9129467126341705
516,12145500,0.7856963376362696,-0.05162670652767327,0.7952375376235258,0.33971740611189616,0.42745178720398597,13.423470301760394,10.612033807931295,0,0,760,555,115,38,-3.439332940187454,-2.739729725344794,0.6458857561646473,0.7037840865692685,0.6671088868273987,0.8624543932962674,-0.3231406450761911,0.32550569776245986,0.7630127382375604,-0.039082890997816054,-0.05162670652767317,0.875204353212222
517,12147500,0.6141672785596621,-0.23087259015521622,0.702638977901792,1.3974158779615815,1.0433559127728433,19.981862114498576,15.741423135819915,0,0,217,244,22,18,-1.8467505745598884,-1.793457573244588,0.7230905136638553,0.7504981193409949,0.48753422575325855,0.6980893869092809,-0.4139446798560545,-0.13146037627602453,0.5839638582642024,-0.12461986299458487,-0.23087259015521616,0.9809831736964274
518,12147600,0.6217178611327061,-0.11679803602780542,0.5985276715709963,0.8317697807027722,1.341454074626377,30.085289781677854,23.06401706275607,0,0,485,215,106,44,-2.8708525444854693,-2.0991890109795475,0.5667246893944794,0.6675188619938185,0.5315414156834016,0.749891754747986,-0.4891271893028948,1.0360614020163403,0.5459405905858715,-0.054410171099097196,-0.11679803602780536,0.782616917586065
519,12167000,0.7785937170938646,-0.10654871530017732,0.8007279488266476,0.8368222586460138,0.744397695494327,17.962823445834808,16.86915271769274,0,0,514,525,38,21,-2.1152095403944196,-2.233310756314852,0.6958166455357181,0.7380481129923134,0.6074641048749845,0.8337610791275476,-0.30896010032121307,0.004023623896106773,0.7494636245364625,-0.05825364215302,-0.1065487153001774,0.9742145806568008
520,12175500,0.6506138948497866,-0.2007142158649997,0.7407413745934559,1.116037852201127,1.1718405780927614,15.39052229389965,12.109943861059337,0,0,21,0,7,4,-3.072780821908257,-2.83814183693821,0.763174643175315,0.8131890210911905,0.5845642112553082,0.7496002536232499,-0.46979495671061955,0.26593702037773403,0.6361109631285109,-0.12768980228606816,-0.20071421586499968,0.8933423919426031
521,12178100,0.5839264945482313,-0.15920740392175542,0.6821458919652288,1.440383435788824,1.5446336368148996,16.511712462481917,13.003551109704276,0,0,11,0,24,7,-2.2414157286908005,-2.096619235408688,0.7265945349441247,0.7996006967033134,0.5008515015423177,0.6724783198100508,-0.4993060715555757,0.3091515752181955,0.58618629095136,-0.09508334755781594,-0.15920740392175536,0.8738717114522419
522,12186000,0.6381578647260737,-0.10421701370788171,0.5991067469033875,1.367809538646094,1.6952261282346162,17.59500521189945,13.029773832085416,0,0,70,28,28,8,-2.2427399826293137,-1.6408446917123394,0.7357052505194397,0.7960502696764267,0.5674633597883818,0.7810778792636479,-0.41046600531311067,0.41831955159738304,0.5557831604592762,-0.05770803126728962,-0.10421701370788189,0.7832623239982484
523,12189500,0.763400002838698,-0.0827146047457712,0.7596008374329871,1.561817643581359,1.4492273623113185,13.897530238008498,11.388708991440371,0,0,1,9,14,6,-1.8483279604862226,-1.527586812066567,0.7663902929014096,0.8062133314480955,0.6093206309103658,0.8121658355853584,-0.3324644709901102,-0.008785557734363346,0.7223096375296478,-0.04953344131888355,-0.08271460474577111,0.9158479292174724
524,12358500,0.8362194872628127,-0.10198946652348864,0.8606911752358516,0.3217129779230048,0.44092222808299464,8.796840583483638,8.132568781417142,0,0,0,0,344,365,-2.9283692753087593,-2.0845624658897415,0.8043446823985427,0.8125447057244252,0.7031786511572544,0.8785729249767849,-0.275495289614451,0.7856457632655359,0.8094479169107774,-0.13344943630394232,-0.10198946652348874,0.885028411725932
525,12390700,0.814471981313428,0.08220599885312799,0.8347555888857748,0.17654445794635554,0.3872472300031753,4.095052471672471,3.509674364674522,0,0,0,0,257,69,-2.610552754284752,-1.8795239234675543,0.8262584932367469,0.8273561598554494,0.6035586451725281,0.7940632490960752,-0.1816220504551671,1.7869401688227162,0.7935263835147942,1.4404890870089948,0.08220599885312793,0.7243608250770504
526,12411000,0.7826318708780078,0.0033150419588551957,0.7355056206508115,0.2256792793633009,0.32570529423038685,7.3345770989509775,6.357961812541394,0,0,5,0,322,54,-3.433210918566855,-3.393191614065418,0.7463952368630485,0.772951866392679,0.6365408515824702,0.8497121760722697,-0.3896419533742241,0.7806215275372955,0.7171400047005029,0.0054468908192896,0.0033150419588551133,0.8641681171038287
527,12414500,0.8700324218400373,-0.08680466589935087,0.7689045970461666,0.3134740093474675,0.419602585841926,7.14536436537158,6.079354039373966,0,0,4,0,216,84,-2.9280630614576824,-2.7618606425233483,0.7996652662529359,0.8051210448548681,0.7349624119032755,0.9115150387434992,-0.29922087264524444,0.5794845988649474,0.7487220554313956,-0.13126777697124226,-0.0868046658993509,0.8531619350842228
528,12447390,0.6452380938071376,0.06692914173015237,0.7522824723292555,0.12400873288338188,0.5574823649520833,7.297272539870446,5.850678984877828,0,0,65,0,640,200,-2.6833914646495813,-1.0376931962203517,0.7816077032345209,0.8224929993944569,0.48537768194164344,0.6738132851893777,-0.3979101748052088,4.425469835669302,0.6782773492200551,0.17983016575985997,0.06692914173015226,0.607055481805827
529,12451000,0.7913649166712788,-0.16025412881192186,0.7686548517021982,0.615301264479245,0.7928549393828884,14.327098426145774,11.063156369251782,0,1,41,2,88,58,-3.0242213791894295,-2.6482221902330836,0.8027816528503019,0.8098804761953569,0.6629658181551021,0.8444740945089232,-0.3359062913592146,0.6118495426130237,0.7051845577202696,-0.1219043801635639,-0.16025412881192205,0.9210668394778951
530,12488500,0.7404536548438732,-0.07674742909184562,0.839746992763459,0.47910368778219237,0.6417762867076521,9.641961845014343,8.634239216125883,0,0,2,0,104,60,-2.4534004483120126,-2.2071758913556048,0.7943391560088285,0.8142924860885731,0.6033339518847172,0.7915009979229046,-0.35963345055479495,0.4663108613715257,0.7758229448712832,-0.07815757060728822,-0.07674742909184555,0.8869460474697519
531,13011500,0.8236713269564023,-0.051729679530170034,0.833867585803526,0.1677571969488001,0.2701225064031912,8.331939593462447,7.410119502412378,0,1,0,1,702,596,-1.912944985751341,-1.6155057069670329,0.755672613608943,0.7679874650351491,0.7377446757892729,0.8956084304538335,-0.33958474920083903,0.8514312188374129,0.8046619175873385,-0.12330176908974193,-0.05172967953017017,0.8971804014188876
532,13011900,0.8731732762336671,0.10476569768894164,0.9598000473000546,0.2925795961800315,0.4716066584449799,7.011669609640406,6.772166665545787,0,0,0,0,414,334,-2.0185405758687494,-1.4298935018557468,0.8068139458041671,0.8197706837672271,0.7058841571489947,0.8882418430162606,-0.15852665236152566,0.8381011051567625,0.8714663669995113,0.2307661312207146,0.10476569768894159,0.8892035665858666
533,13018300,0.7459426274222873,-0.07997864789455016,0.7850678594993417,0.2942080549180819,0.36171913017488655,3.8336204555012747,2.880596498310344,0,1,0,1,135,81,-1.7316676641023023,-1.4267808082591404,0.8663228187925996,0.8466862941816232,0.5823253759471232,0.7708153092179231,-0.31509906709485075,0.5042939031043495,0.7364787836270669,-2.2119802356892024,-0.07997864789455035,0.9327319097446397
534,13023000,0.8834172454474222,-0.10087860956077299,0.8242527577145201,0.3375114904612948,0.41601468920409806,4.218893096937399,3.50475391546009,0,0,0,0,71,57,-2.0752980856046594,-1.6172178639921035,0.8634545962370009,0.85017682038676,0.7241469609252841,0.9036448458020063,-0.17008420095269872,0.4039709000310483,0.7920278692570157,-0.4331780415920249,-0.10087860956077294,0.8730224579542663
535,13083000,-1.2088173515846128,0.19238523169570335,2.0726970916996548,0.1399374054627538,0.09050038591557198,0.5270370402058149,0.8609355566335632,0,1,0,2,0,58,-0.7950431373964713,-1.9904585626191589,0.9056549071125651,0.8216629529910574,-0.35794995945179275,-0.4974522157898176,0.3794096701975508,-0.040433230088593154,-0.11398016439767389,-0.12694358600299607,0.19238523169570346,1.8501919109129898
536,13161500,0.6061056339641118,0.5719137441301451,0.9997746997249769,0.01459609433330078,0.1182813022159043,1.037308731272492,1.170975175844514,0,1,206,1,662,60,-3.2691190951537696,-1.6781014835242167,0.8002580801126038,0.8182860200138414,0.3116264182431512,0.4794006241618317,-0.11566665450198085,9.39269195151436,0.4118113519893407,-0.3125152992684527,0.571913744130145,0.5936522489796421
537,13235000,0.7582675983766787,-0.21241860236481613,0.6820685926643518,0.5233697675462533,0.5039603076209511,5.742235233909903,4.122792298446141,0,0,0,0,134,49,-1.7156254411397356,-1.5609227732355924,0.8459592597372594,0.8511064834691381,0.6321378528338368,0.8192363333027967,-0.375973140520363,0.08032083252583506,0.6098877133444424,-0.44618898369923143,-0.2124186023648162,0.9070732432788033
538,13240000,0.8345950039082808,-0.12785000174219527,0.8217470062493438,0.21258388303088194,0.3008775526380871,13.101931966462049,11.37353351883317,0,2,8,4,800,815,-2.7829558008237543,-2.2118578784084026,0.7285372891642409,0.7666198457021182,0.7292456171159596,0.8767444024723734,-0.28334655359014205,0.5777733713501585,0.7670883349396703,-0.14185877644025002,-0.12785000174219527,0.972526920137389
539,13313000,0.8205666453330119,0.09879799985414026,0.932343221693328,0.2687705702420451,0.36419394242820113,6.372463887863855,6.669152889045231,0,5,0,11,573,475,-1.8400148114864654,-1.8943905245474337,0.794008326437303,0.796821147158125,0.6754837194044491,0.8530205605987902,-0.2092247744574252,0.6040510332359057,0.8490599242302765,0.2546644990825928,0.09879799985414002,1.0842320991255223
540,13331500,0.8530697063903859,0.019582814836738984,0.9812488718203868,0.24019563448446046,0.4515598679882291,6.851482219569063,6.94815280579202,0,4,1,5,348,314,-2.9621131903407165,-1.9433259057096026,0.7911584113465762,0.79924995518532,0.7027306605959636,0.8793765050304451,-0.10695903601511618,1.0648760217658928,0.9206435083408843,0.03507586536975209,0.019582814836738866,0.972830861343219
541,13337000,0.8886073584488424,-0.042107903108110176,0.9038639405714715,0.2920132649805356,0.41079290059164986,8.423460789220295,8.036918455486326,0,3,13,3,331,301,-2.750775334196098,-2.4212131662074294,0.7999311349549834,0.8026167812092212,0.7535891049918819,0.9220703700149351,-0.18744319713622037,0.525719326271538,0.881042985819365,-0.05654281824359645,-0.04210790310811033,0.988841779083851
542,13338500,0.8483513108005046,0.09452164936918007,0.9496262489090425,0.11327436408454661,0.24041124648280365,2.553932973673199,2.3383714352994263,0,0,14,0,211,79,-2.721456810119093,-2.0157023457260697,0.8041809717604693,0.819228999429593,0.6652787520968234,0.8614851531448293,-0.05186024035147946,1.5034396547259556,0.8689428406126671,-0.2650747528971808,0.09452164936918016,0.7448441857720888
543,13340000,0.9258385121963629,-0.045188283984775895,0.9306541321501446,0.20764277023482336,0.3750114462275497,5.233971183164854,4.919404111650231,0,0,13,0,212,200,-2.9658639732833354,-2.0907019716964643,0.8043400339730208,0.8175748501815268,0.7581768315210081,0.9236157109858999,-0.05235228486432586,0.9661570991393069,0.9095111811306339,-0.12715263094526227,-0.04518828398477582,0.8206023682935429
544,13340600,0.8743119778102422,-0.07766140299245301,0.8245730873373307,0.49610538137741617,0.48620739075791636,8.214340828072983,7.0347771539694435,0,0,14,0,142,55,-2.3268810235172404,-2.6413895439183936,0.820066836016423,0.8130070409333234,0.7367087098146496,0.9087998835364614,-0.25337987753537744,0.1669204261828433,0.8004470513685301,-0.09285057978019293,-0.07766140299245292,0.9476587822722198
545,14020000,0.7672460077226543,-0.007212660175910724,0.9004426032589737,0.28855943318502186,0.3229016577471458,5.374418728240652,5.387833918612595,0,0,0,0,125,106,-4.037051531197909,-3.593509059169855,0.7565405894037851,0.7941553142444931,0.658142110613119,0.840545539696274,-0.3116456283122077,0.14902950672083426,0.8410328145078416,-0.014944028505484576,-0.007212660175910627,0.9537063620428196
546,14137000,0.7614271747346156,0.04169877241098698,0.871566660178444,1.0524220511098719,0.937873383752004,11.621389000189788,11.127125719579944,0,0,0,108,17,4,-2.3901560887775144,-2.3060143266552258,0.7767438510564265,0.8149344330271167,0.6101468898898319,0.835992543285083,-0.229100612479499,-0.0330549944827725,0.8150688947516644,0.026912173349274062,0.04169877241098688,1.0304317628680457
